2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:49,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:49,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.78125,29.78125,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.79688,29.79688,0.00000
2024-12-03 19:35:49,0.14583,29.76563,29.76563,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.14583,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.14583,29.75000,29.75000,0.00000
2024-12-03 19:35:49,0.14583,29.78125,29.78125,0.00000
2024-12-03 19:35:49,0.14583,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:49,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:49,0.12500,29.73438,29.73438,0.00000
2024-12-03 19:35:49,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:49,0.09375,29.71875,29.71875,0.00000
2024-12-03 19:35:49,0.09375,29.68750,29.68750,0.00000
2024-12-03 19:35:49,0.09375,29.70313,29.70313,0.00000
2024-12-03 19:35:49,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:49,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:49,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:49,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:49,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:49,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.57813,29.57813,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.60938,29.60938,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.59375,29.59375,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.62500,29.62500,0.00000
2024-12-03 19:35:49,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.64063,29.64063,0.00000
2024-12-03 19:35:49,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:49,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:50,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:50,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:50,0.12500,29.65625,29.65625,0.00000
2024-12-03 19:35:50,0.12500,29.68750,29.68750,0.00000
2024-12-03 19:35:50,0.12500,29.68750,29.68750,0.00000
2024-12-03 19:35:50,0.10417,29.68750,29.68750,0.00000
2024-12-03 19:35:50,0.10417,29.68750,29.68750,0.00000
2024-12-03 19:35:50,0.10417,29.67188,29.67188,0.00000
2024-12-03 19:35:50,0.10417,29.67188,29.67188,0.00000
2024-12-03 19:35:50,0.10417,29.70313,29.70313,0.00000
2024-12-03 19:35:50,0.10417,29.70313,29.70313,0.00000
2024-12-03 19:35:50,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:50,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:50,0.12500,29.67188,29.67188,0.00000
2024-12-03 19:35:50,0.12500,29.70313,29.70313,0.00000
2024-12-03 19:35:50,0.12500,29.71875,29.71875,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:50,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.76563,29.76563,0.00000
2024-12-03 19:35:50,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.78125,29.78125,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.79688,29.79688,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.87500,29.87500,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.81250,29.81250,0.00000
2024-12-03 19:35:50,0.12500,29.82813,29.82813,0.00000
2024-12-03 19:35:50,0.12500,29.85938,29.85938,0.00000
2024-12-03 19:35:50,0.12500,29.84375,29.84375,0.00000
2024-12-03 19:35:50,0.10417,29.82813,29.82813,0.00000
