2024-11-29 20:41:51,0.04167,21.25000,21.25000,0.00000
2024-11-29 20:41:51,0.03125,21.28125,21.28125,0.00000
2024-11-29 20:41:51,0.03125,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.03125,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.03125,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.03125,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.03125,21.34375,21.34375,0.00000
2024-11-29 20:41:51,0.04167,21.31250,21.31250,0.00000
2024-11-29 20:41:51,0.04167,21.31250,21.31250,0.00000
2024-11-29 20:41:51,0.04167,21.32813,21.32813,0.00000
2024-11-29 20:41:51,0.04167,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.04167,21.32813,21.32813,0.00000
2024-11-29 20:41:51,0.04167,21.31250,21.31250,0.00000
2024-11-29 20:41:51,0.04167,21.31250,21.31250,0.00000
2024-11-29 20:41:51,0.04167,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.04167,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.04167,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.04167,21.28125,21.28125,0.00000
2024-11-29 20:41:51,0.04167,21.28125,21.28125,0.00000
2024-11-29 20:41:51,0.04167,21.28125,21.28125,0.00000
2024-11-29 20:41:51,0.04167,21.31250,21.31250,0.00000
2024-11-29 20:41:51,0.04167,21.29688,21.29688,0.00000
2024-11-29 20:41:51,0.04167,21.32813,21.32813,0.00000
2024-11-29 20:41:51,0.04167,21.32813,21.32813,0.00000
2024-11-29 20:41:51,0.04167,21.34375,21.34375,0.00000
2024-11-29 20:41:51,0.04167,21.43750,21.43750,0.00000
2024-11-29 20:41:51,0.06250,21.76563,21.76563,0.00000
2024-11-29 20:41:51,0.06250,21.76563,21.76563,0.00000
2024-11-29 20:41:51,0.06250,21.85938,21.85938,0.00000
2024-11-29 20:41:51,0.06250,21.93750,21.93750,0.00000
2024-11-29 20:41:51,0.06250,22.00000,22.00000,0.00000
2024-11-29 20:41:51,0.06250,22.00000,22.00000,0.00000
2024-11-29 20:41:51,0.06250,21.98438,21.98438,0.00000
2024-11-29 20:41:51,0.06250,22.17188,22.17188,0.00000
2024-11-29 20:41:51,0.06250,22.18750,22.18750,0.00000
2024-11-29 20:41:51,0.06250,22.18750,22.18750,0.00000
2024-11-29 20:41:51,0.06250,22.34375,22.34375,0.00000
2024-11-29 20:41:51,0.06250,22.34375,22.34375,0.00000
2024-11-29 20:41:51,0.06250,22.42188,22.42188,0.00000
2024-11-29 20:41:51,0.08333,22.65625,22.65625,0.00000
2024-11-29 20:41:51,0.08333,22.76563,22.76563,0.00000
2024-11-29 20:41:51,0.08333,22.82813,22.82813,0.00000
2024-11-29 20:41:51,0.10417,23.40625,23.40625,0.00000
2024-11-29 20:41:51,0.10417,23.82813,23.82813,0.00000
2024-11-29 20:41:51,0.12500,25.03125,25.03125,0.00000
2024-11-29 20:41:51,0.12500,25.09375,25.09375,0.00000
2024-11-29 20:41:51,0.12500,25.34375,25.34375,0.00000
2024-11-29 20:41:51,0.12500,25.54688,25.54688,0.00000
2024-11-29 20:41:51,0.12500,25.90625,25.90625,0.00000
2024-11-29 20:41:51,0.12500,26.09375,26.09375,0.00000
2024-11-29 20:41:51,0.12500,26.09375,26.09375,0.00000
2024-11-29 20:41:51,0.12500,26.20313,26.20313,0.00000
2024-11-29 20:41:51,0.14583,26.92188,26.92188,0.00000
2024-11-29 20:41:51,0.14583,26.87500,26.87500,0.00000
2024-11-29 20:41:51,0.14583,27.09375,27.09375,0.00000
2024-11-29 20:41:51,0.14583,27.09375,27.09375,0.00000
2024-11-29 20:41:51,0.14583,27.10938,27.10938,0.00000
2024-11-29 20:41:51,0.14583,27.17188,27.17188,0.00000
2024-11-29 20:41:51,0.14583,27.14063,27.14063,0.00000
2024-11-29 20:41:51,0.14583,27.18750,27.18750,0.00000
2024-11-29 20:41:51,0.14583,27.18750,27.18750,0.00000
2024-11-29 20:41:51,0.14583,27.23438,27.23438,0.00000
2024-11-29 20:41:51,0.14583,27.20313,27.20313,0.00000
2024-11-29 20:41:51,0.14583,27.34375,27.34375,0.00000
2024-11-29 20:41:51,0.16667,27.39063,27.39063,0.00000
2024-11-29 20:41:51,0.16667,27.39063,27.39063,0.00000
2024-11-29 20:41:51,0.16667,27.39063,27.39063,0.00000
2024-11-29 20:41:51,0.16667,27.35938,27.35938,0.00000
2024-11-29 20:41:51,0.16667,27.35938,27.35938,0.00000
2024-11-29 20:41:51,0.16667,27.35938,27.35938,0.00000
2024-11-29 20:41:51,0.16667,27.48438,27.48438,0.00000
2024-11-29 20:41:51,0.16667,27.50000,27.50000,0.00000
2024-11-29 20:41:51,0.16667,28.12500,28.12500,0.00000
2024-11-29 20:41:51,0.18750,28.26563,28.26563,0.00000
2024-11-29 20:41:51,0.18750,28.37500,28.37500,0.00000
2024-11-29 20:41:51,0.18750,28.37500,28.37500,0.00000
2024-11-29 20:41:51,0.18750,28.37500,28.37500,0.00000
2024-11-29 20:41:51,0.18750,29.14063,29.14063,0.00000
2024-11-29 20:41:51,0.18750,29.14063,29.14063,0.00000
2024-11-29 20:41:51,0.31250,29.96875,29.96875,0.00000
2024-11-29 20:41:51,0.22917,30.20313,30.20313,0.00000
2024-11-29 20:41:51,0.22917,30.28125,30.28125,0.00000
2024-11-29 20:41:51,0.22917,30.48438,30.48438,0.00000
2024-11-29 20:41:51,0.22917,30.90625,30.90625,0.00000
2024-11-29 20:41:51,0.22917,30.90625,30.90625,0.00000
2024-11-29 20:41:51,0.22917,30.90625,30.90625,0.00000
2024-11-29 20:41:51,0.22917,30.90625,30.90625,0.00000
2024-11-29 20:41:51,0.25000,30.95313,30.95313,0.00000
2024-11-29 20:41:51,0.22917,30.98438,30.98438,0.00000
2024-11-29 20:41:51,0.25000,31.00000,31.00000,0.00000
2024-11-29 20:41:51,0.25000,31.07813,31.07813,0.00000
2024-11-29 20:41:51,0.25000,30.98438,30.98438,0.00000
2024-11-29 20:41:51,0.25000,31.07813,31.07813,0.00000
2024-11-29 20:41:51,0.25000,31.31250,31.31250,0.00000
2024-11-29 20:41:51,0.25000,31.42188,31.42188,0.00000
2024-11-29 20:41:51,0.25000,31.42188,31.42188,0.00000
2024-11-29 20:41:51,0.25000,31.42188,31.42188,0.00000
2024-11-29 20:41:51,0.25000,31.62500,31.62500,0.00000
2024-11-29 20:41:51,0.25000,31.71875,31.71875,0.00000
2024-11-29 20:41:51,0.25000,31.71875,31.71875,0.00000
2024-11-29 20:41:51,0.27083,31.89063,31.89063,0.00000
2024-11-29 20:41:51,0.27083,32.45313,32.45313,0.00000
2024-11-29 20:41:51,0.27083,32.50000,32.50000,0.00000
2024-11-29 20:41:51,0.29167,32.78125,32.78125,0.00000
2024-11-29 20:41:51,0.29167,32.87500,32.87500,0.00000
2024-11-29 20:41:51,0.29167,33.01563,33.01563,0.00000
2024-11-29 20:41:51,0.29167,33.37500,33.37500,0.00000
2024-11-29 20:41:51,0.29167,33.42188,33.42188,0.00000
2024-11-29 20:41:51,0.29167,33.71875,33.71875,0.00000
2024-11-29 20:41:51,0.31250,34.18750,34.18750,0.00000
2024-11-29 20:41:51,0.31250,34.26563,34.26563,0.00000
2024-11-29 20:41:51,0.31250,34.32813,34.32813,0.00000
2024-11-29 20:41:51,0.37500,36.81250,36.81250,0.00000
2024-11-29 20:41:51,0.37500,36.81250,36.81250,0.00000
2024-11-29 20:41:51,0.37500,36.89063,36.89063,0.00000
2024-11-29 20:41:51,0.37500,36.89063,36.89063,0.00000
2024-11-29 20:41:51,0.37500,36.89063,36.89063,0.00000
2024-11-29 20:41:51,0.37500,36.89063,36.89063,0.00000
2024-11-29 20:41:51,0.37500,36.95313,36.95313,0.00000
2024-11-29 20:41:51,0.37500,36.93750,36.93750,0.00000
2024-11-29 20:41:51,0.37500,37.00000,37.00000,0.00000
2024-11-29 20:41:51,0.37500,37.04688,37.04688,0.00000
2024-11-29 20:41:51,0.37500,37.15625,37.15625,0.00000
2024-11-29 20:41:51,0.37500,37.50000,37.50000,0.00000
2024-11-29 20:41:51,0.39583,38.17188,38.17188,0.00000
2024-11-29 20:41:51,0.41667,39.07813,39.07813,0.00000
2024-11-29 20:41:52,0.65625,40.15625,40.15625,0.00000
2024-11-29 20:41:52,0.65625,40.92188,40.92188,0.00000
2024-11-29 20:41:52,0.47917,43.28125,43.28125,0.00000
2024-11-29 20:41:52,0.47917,43.48438,43.48438,0.00000
2024-11-29 20:41:52,0.47917,43.45313,43.45313,0.00000
2024-11-29 20:41:52,0.50000,43.89063,43.89063,0.00000
2024-11-29 20:41:52,0.50000,43.89063,43.89063,0.00000
2024-11-29 20:41:52,0.54167,45.67188,45.67188,0.00000
2024-11-29 20:41:52,0.54167,45.87500,45.87500,0.00000
2024-11-29 20:41:52,0.54167,46.25000,46.25000,0.00000
2024-11-29 20:41:52,0.56250,46.84375,46.84375,0.00000
2024-11-29 20:41:52,0.56250,46.89063,46.89063,0.00000
2024-11-29 20:41:52,0.60417,48.89063,48.89063,0.00000
2024-11-29 20:41:52,0.60417,48.89063,48.89063,0.00000
2024-11-29 20:41:52,0.60417,49.32813,49.32813,0.00000
2024-11-29 20:41:52,0.60417,49.45313,49.45313,0.00000
2024-11-29 20:41:52,0.60417,49.50000,49.50000,0.00000
2024-11-29 20:41:52,0.60417,49.56250,49.56250,0.00000
2024-11-29 20:41:52,0.60417,49.68750,49.68750,0.00000
2024-11-29 20:41:52,0.62500,49.65625,49.65625,0.00000
2024-11-29 20:41:52,0.62500,49.87500,49.87500,0.00000
2024-11-29 20:41:52,0.62500,50.14063,50.14063,0.00000
2024-11-29 20:41:52,0.62500,50.12500,50.12500,0.00000
2024-11-29 20:41:52,0.62500,50.26563,50.26563,0.00000
2024-11-29 20:41:52,0.62500,50.31250,50.31250,0.00000
2024-11-29 20:41:52,0.66667,51.65625,51.65625,0.00000
2024-11-29 20:41:52,0.66667,51.64063,51.64063,0.00000
2024-11-29 20:41:52,0.66667,51.64063,51.64063,0.00000
2024-11-29 20:41:52,0.66667,51.82813,51.82813,0.00000
2024-11-29 20:41:52,0.66667,51.85938,51.85938,0.00000
2024-11-29 20:41:52,0.66667,51.85938,51.85938,0.00000
2024-11-29 20:41:52,0.66667,51.85938,51.85938,0.00000
2024-11-29 20:41:52,0.66667,51.93750,51.93750,0.00000
2024-11-29 20:41:52,0.66667,51.93750,51.93750,0.00000
2024-11-29 20:41:52,0.66667,51.96875,51.96875,0.00000
2024-11-29 20:41:52,1.00000,52.15625,52.15625,0.00000
2024-11-29 20:41:52,1.00000,52.20313,52.20313,0.00000
2024-11-29 20:41:52,1.00000,52.20313,52.20313,0.00000
2024-11-29 20:41:52,1.03125,52.50000,52.50000,0.00000
2024-11-29 20:41:52,1.03125,52.46875,52.46875,0.00000
2024-11-29 20:41:52,1.03125,52.53125,52.53125,0.00000
2024-11-29 20:41:52,1.03125,52.50000,52.50000,0.00000
2024-11-29 20:41:52,1.03125,52.54688,52.54688,0.00000
2024-11-29 20:41:52,1.03125,52.59375,52.59375,0.00000
2024-11-29 20:41:52,1.03125,52.57813,52.57813,0.00000
2024-11-29 20:41:52,1.03125,52.60938,52.60938,0.00000
2024-11-29 20:41:52,1.03125,52.60938,52.60938,0.00000
2024-11-29 20:41:52,1.03125,52.60938,52.60938,0.00000
2024-11-29 20:41:52,1.03125,52.67188,52.67188,0.00000
2024-11-29 20:41:52,1.03125,53.18750,53.18750,0.00000
2024-11-29 20:41:52,1.03125,53.18750,53.18750,0.00000
2024-11-29 20:41:52,1.03125,53.31250,53.31250,0.00000
2024-11-29 20:41:52,1.06250,53.35938,53.35938,0.00000
2024-11-29 20:41:52,1.06250,53.32813,53.32813,0.00000
2024-11-29 20:41:52,1.06250,53.32813,53.32813,0.00000
2024-11-29 20:41:52,1.06250,53.32813,53.32813,0.00000
2024-11-29 20:41:52,1.06250,53.48438,53.48438,0.00000
2024-11-29 20:41:52,1.06250,53.53125,53.53125,0.00000
2024-11-29 20:41:52,1.06250,53.60938,53.60938,0.00000
2024-11-29 20:41:52,1.06250,53.64063,53.64063,0.00000
2024-11-29 20:41:52,1.06250,53.71875,53.71875,0.00000
2024-11-29 20:41:52,1.06250,53.82813,53.82813,0.00000
2024-11-29 20:41:52,0.70833,53.89063,53.89063,0.00000
2024-11-29 20:41:52,0.70833,53.93750,53.93750,0.00000
2024-11-29 20:41:52,0.70833,53.90625,53.90625,0.00000
2024-11-29 20:41:52,0.70833,54.04688,54.04688,0.00000
2024-11-29 20:41:52,0.70833,53.98438,53.98438,0.00000
2024-11-29 20:41:52,0.70833,54.04688,54.04688,0.00000
2024-11-29 20:41:52,0.70833,54.04688,54.04688,0.00000
2024-11-29 20:41:52,0.70833,54.00000,54.00000,0.00000
2024-11-29 20:41:52,0.72917,54.06250,54.06250,0.00000
2024-11-29 20:41:52,0.72917,54.06250,54.06250,0.00000
2024-11-29 20:41:52,0.70833,54.15625,54.15625,0.00000
2024-11-29 20:41:52,0.70833,54.28125,54.28125,0.00000
2024-11-29 20:41:52,0.70833,54.53125,54.53125,0.00000
2024-11-29 20:41:52,0.70833,54.60938,54.60938,0.00000
2024-11-29 20:41:52,0.70833,54.82813,54.82813,0.00000
2024-11-29 20:41:52,0.72917,55.00000,55.00000,0.00000
2024-11-29 20:41:52,0.75000,55.43750,55.43750,0.00000
2024-11-29 20:41:52,0.75000,55.43750,55.43750,0.00000
2024-11-29 20:41:52,0.75000,55.43750,55.43750,0.00000
2024-11-29 20:41:52,0.75000,55.45313,55.45313,0.00000
2024-11-29 20:41:52,0.75000,55.59375,55.59375,0.00000
2024-11-29 20:41:52,0.75000,55.54688,55.54688,0.00000
2024-11-29 20:41:52,0.75000,55.62500,55.62500,0.00000
2024-11-29 20:41:52,0.75000,55.65625,55.65625,0.00000
2024-11-29 20:41:52,0.75000,55.79688,55.79688,0.00000
2024-11-29 20:41:52,0.75000,55.84375,55.84375,0.00000
2024-11-29 20:41:52,0.75000,55.82813,55.82813,0.00000
2024-11-29 20:41:52,0.75000,55.89063,55.89063,0.00000
2024-11-29 20:41:52,0.75000,55.90625,55.90625,0.00000
2024-11-29 20:41:52,0.75000,55.84375,55.84375,0.00000
2024-11-29 20:41:52,0.75000,55.85938,55.85938,0.00000
2024-11-29 20:41:52,0.75000,55.85938,55.85938,0.00000
2024-11-29 20:41:52,0.75000,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.75000,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.75000,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.72917,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.75000,55.90625,55.90625,0.00000
2024-11-29 20:41:52,0.75000,55.96875,55.96875,0.00000
2024-11-29 20:41:52,0.75000,55.96875,55.96875,0.00000
2024-11-29 20:41:52,0.75000,55.90625,55.90625,0.00000
2024-11-29 20:41:52,0.75000,55.90625,55.90625,0.00000
2024-11-29 20:41:52,0.75000,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.75000,55.92188,55.92188,0.00000
2024-11-29 20:41:52,0.77083,56.20313,56.20313,0.00000
2024-11-29 20:41:52,0.75000,56.23438,56.23438,0.00000
2024-11-29 20:41:52,0.75000,56.23438,56.23438,0.00000
2024-11-29 20:41:52,0.75000,56.29688,56.29688,0.00000
2024-11-29 20:41:52,0.75000,56.29688,56.29688,0.00000
2024-11-29 20:41:52,0.77083,56.56250,56.56250,0.00000
2024-11-29 20:41:52,0.77083,56.60938,56.60938,0.00000
2024-11-29 20:41:52,0.77083,56.60938,56.60938,0.00000
2024-11-29 20:41:52,1.15625,56.75000,56.75000,0.00000
2024-11-29 20:41:52,1.15625,56.82813,56.82813,0.00000
2024-11-29 20:41:52,1.15625,56.90625,56.90625,0.00000
2024-11-29 20:41:52,1.15625,56.95313,56.95313,0.00000
2024-11-29 20:41:52,1.18750,57.07813,57.07813,0.00000
2024-11-29 20:41:52,1.18750,57.07813,57.07813,0.00000
2024-11-29 20:41:52,1.18750,57.07813,57.07813,0.00000
2024-11-29 20:41:52,1.18750,57.03125,57.03125,0.00000
2024-11-29 20:41:52,1.18750,57.07813,57.07813,0.00000
2024-11-29 20:41:52,1.15625,57.04688,57.04688,0.00000
2024-11-29 20:41:52,1.15625,57.14063,57.14063,0.00000
2024-11-29 20:41:52,1.15625,57.26563,57.26563,0.00000
2024-11-29 20:41:52,1.15625,57.10938,57.10938,0.00000
2024-11-29 20:41:52,1.15625,57.06250,57.06250,0.00000
2024-11-29 20:41:52,1.15625,57.10938,57.10938,0.00000
2024-11-29 20:41:52,1.15625,57.17188,57.17188,0.00000
2024-11-29 20:41:52,1.15625,57.21875,57.21875,0.00000
2024-11-29 20:41:52,1.15625,57.21875,57.21875,0.00000
2024-11-29 20:41:52,1.15625,57.17188,57.17188,0.00000
2024-11-29 20:41:52,0.79167,57.37500,57.37500,0.00000
2024-11-29 20:41:52,0.79167,57.32813,57.32813,0.00000
2024-11-29 20:41:52,0.79167,57.32813,57.32813,0.00000
2024-11-29 20:41:52,0.77083,57.32813,57.32813,0.00000
2024-11-29 20:41:52,0.79167,57.57813,57.57813,0.00000
2024-11-29 20:41:52,0.79167,57.60938,57.60938,0.00000
2024-11-29 20:41:52,0.79167,57.75000,57.75000,0.00000
2024-11-29 20:41:52,0.79167,57.75000,57.75000,0.00000
2024-11-29 20:41:52,0.79167,57.79688,57.79688,0.00000
2024-11-29 20:41:52,0.79167,57.89063,57.89063,0.00000
2024-11-29 20:41:52,0.81250,58.12500,58.12500,0.00000
2024-11-29 20:41:52,0.81250,57.95313,57.95313,0.00000
2024-11-29 20:41:52,0.79167,58.06250,58.06250,0.00000
2024-11-29 20:41:52,0.79167,58.12500,58.12500,0.00000
2024-11-29 20:41:52,0.81250,58.14063,58.14063,0.00000
2024-11-29 20:41:52,0.79167,58.70313,58.70313,0.00000
2024-11-29 20:41:52,0.81250,58.68750,58.68750,0.00000
2024-11-29 20:41:52,0.81250,58.68750,58.68750,0.00000
2024-11-29 20:41:52,0.81250,58.68750,58.68750,0.00000
2024-11-29 20:41:52,0.81250,58.64063,58.64063,0.00000
2024-11-29 20:41:52,0.79167,58.70313,58.70313,0.00000
2024-11-29 20:41:52,0.81250,58.70313,58.70313,0.00000
2024-11-29 20:41:52,0.81250,58.64063,58.64063,0.00000
2024-11-29 20:41:52,0.81250,58.70313,58.70313,0.00000
2024-11-29 20:41:52,0.81250,58.71875,58.71875,0.00000
2024-11-29 20:41:52,0.81250,58.87500,58.87500,0.00000
2024-11-29 20:41:52,0.81250,58.93750,58.93750,0.00000
2024-11-29 20:41:52,0.81250,58.96875,58.96875,0.00000
2024-11-29 20:41:52,0.81250,58.85938,58.85938,0.00000
2024-11-29 20:41:52,0.81250,58.90625,58.90625,0.00000
2024-11-29 20:41:52,0.81250,59.23438,59.23438,0.00000
2024-11-29 20:41:53,0.83333,59.39063,59.39063,0.00000
2024-11-29 20:41:53,0.83333,59.57813,59.57813,0.00000
2024-11-29 20:41:53,0.83333,60.06250,60.06250,0.00000
2024-11-29 20:41:53,0.85417,60.01563,60.01563,0.00000
2024-11-29 20:41:53,0.85417,60.07813,60.07813,0.00000
2024-11-29 20:41:53,0.83333,60.12500,60.12500,0.00000
2024-11-29 20:41:53,0.83333,60.18750,60.18750,0.00000
2024-11-29 20:41:53,0.83333,60.40625,60.40625,0.00000
2024-11-29 20:41:53,0.85417,60.42188,60.42188,0.00000
2024-11-29 20:41:53,0.85417,60.51563,60.51563,0.00000
2024-11-29 20:41:53,0.85417,60.57813,60.57813,0.00000
2024-11-29 20:41:53,0.85417,60.57813,60.57813,0.00000
2024-11-29 20:41:53,0.85417,60.92188,60.92188,0.00000
2024-11-29 20:41:53,0.85417,61.00000,61.00000,0.00000
2024-11-29 20:41:53,0.87500,60.95313,60.95313,0.00000
2024-11-29 20:41:53,0.87500,61.04688,61.04688,0.00000
2024-11-29 20:41:53,0.87500,60.98438,60.98438,0.00000
2024-11-29 20:41:53,0.87500,60.98438,60.98438,0.00000
2024-11-29 20:41:53,0.87500,60.98438,60.98438,0.00000
2024-11-29 20:41:53,0.87500,61.04688,61.04688,0.00000
2024-11-29 20:41:53,0.85417,61.00000,61.00000,0.00000
2024-11-29 20:41:53,0.85417,61.04688,61.04688,0.00000
2024-11-29 20:41:53,0.87500,61.15625,61.15625,0.00000
2024-11-29 20:41:53,0.87500,61.09375,61.09375,0.00000
2024-11-29 20:41:53,0.87500,61.18750,61.18750,0.00000
2024-11-29 20:41:53,0.87500,61.25000,61.25000,0.00000
2024-11-29 20:41:53,0.87500,61.31250,61.31250,0.00000
2024-11-29 20:41:53,0.87500,61.37500,61.37500,0.00000
2024-11-29 20:41:53,0.87500,61.37500,61.37500,0.00000
2024-11-29 20:41:53,0.87500,61.34375,61.34375,0.00000
2024-11-29 20:41:53,0.87500,61.40625,61.40625,0.00000
2024-11-29 20:41:53,0.87500,61.40625,61.40625,0.00000
2024-11-29 20:41:53,0.87500,61.34375,61.34375,0.00000
2024-11-29 20:41:53,0.87500,61.43750,61.43750,0.00000
2024-11-29 20:41:53,0.87500,61.43750,61.43750,0.00000
2024-11-29 20:41:53,0.87500,61.42188,61.42188,0.00000
2024-11-29 20:41:53,0.87500,61.43750,61.43750,0.00000
2024-11-29 20:41:53,0.87500,61.43750,61.43750,0.00000
2024-11-29 20:41:53,0.87500,61.50000,61.50000,0.00000
2024-11-29 20:41:53,0.87500,61.53125,61.53125,0.00000
2024-11-29 20:41:53,0.87500,61.53125,61.53125,0.00000
2024-11-29 20:41:53,0.87500,61.53125,61.53125,0.00000
2024-11-29 20:41:53,0.87500,61.46875,61.46875,0.00000
2024-11-29 20:41:53,0.87500,61.53125,61.53125,0.00000
2024-11-29 20:41:53,0.87500,61.48438,61.48438,0.00000
2024-11-29 20:41:53,0.87500,61.54688,61.54688,0.00000
2024-11-29 20:41:53,0.87500,61.54688,61.54688,0.00000
2024-11-29 20:41:53,0.87500,61.48438,61.48438,0.00000
2024-11-29 20:41:53,0.87500,61.48438,61.48438,0.00000
2024-11-29 20:41:53,0.87500,61.54688,61.54688,0.00000
2024-11-29 20:41:53,0.89583,61.64063,61.64063,0.00000
2024-11-29 20:41:53,0.89583,61.64063,61.64063,0.00000
2024-11-29 20:41:53,0.89583,61.65625,61.65625,0.00000
2024-11-29 20:41:53,0.87500,61.60938,61.60938,0.00000
2024-11-29 20:41:53,0.87500,61.67188,61.67188,0.00000
2024-11-29 20:41:53,0.87500,61.67188,61.67188,0.00000
2024-11-29 20:41:53,0.87500,61.73438,61.73438,0.00000
2024-11-29 20:41:53,0.87500,61.64063,61.64063,0.00000
2024-11-29 20:41:53,0.87500,61.73438,61.73438,0.00000
2024-11-29 20:41:53,0.87500,61.68750,61.68750,0.00000
2024-11-29 20:41:53,0.87500,61.70313,61.70313,0.00000
2024-11-29 20:41:53,0.89583,61.78125,61.78125,0.00000
2024-11-29 20:41:53,0.87500,61.82813,61.82813,0.00000
2024-11-29 20:41:53,1.31250,61.85938,61.85938,0.00000
2024-11-29 20:41:53,1.31250,61.79688,61.79688,0.00000
2024-11-29 20:41:53,1.31250,61.87500,61.87500,0.00000
2024-11-29 20:41:53,1.31250,61.79688,61.79688,0.00000
2024-11-29 20:41:53,1.34375,61.81250,61.81250,0.00000
2024-11-29 20:41:53,1.34375,61.82813,61.82813,0.00000
2024-11-29 20:41:53,1.34375,61.81250,61.81250,0.00000
2024-11-29 20:41:53,1.34375,61.87500,61.87500,0.00000
2024-11-29 20:41:53,1.31250,61.92188,61.92188,0.00000
2024-11-29 20:41:53,1.31250,61.84375,61.84375,0.00000
2024-11-29 20:41:53,1.31250,61.92188,61.92188,0.00000
2024-11-29 20:41:53,0.89583,62.14063,62.14063,0.00000
2024-11-29 20:41:53,0.89583,62.40625,62.40625,0.00000
2024-11-29 20:41:53,0.91667,62.46875,62.46875,0.00000
2024-11-29 20:41:53,0.89583,62.07813,62.07813,0.00000
2024-11-29 20:41:53,0.89583,62.12500,62.12500,0.00000
2024-11-29 20:41:53,0.89583,62.37500,62.37500,0.00000
2024-11-29 20:41:53,0.89583,62.31250,62.31250,0.00000
2024-11-29 20:41:53,0.89583,62.34375,62.34375,0.00000
2024-11-29 20:41:53,0.91667,62.32813,62.32813,0.00000
2024-11-29 20:41:53,0.89583,62.46875,62.46875,0.00000
2024-11-29 20:41:53,0.89583,62.46875,62.46875,0.00000
2024-11-29 20:41:53,0.89583,62.46875,62.46875,0.00000
2024-11-29 20:41:53,0.91667,62.43750,62.43750,0.00000
2024-11-29 20:41:53,0.91667,62.62500,62.62500,0.00000
2024-11-29 20:41:53,0.91667,62.57813,62.57813,0.00000
2024-11-29 20:41:53,0.91667,62.67188,62.67188,0.00000
2024-11-29 20:41:53,0.91667,62.67188,62.67188,0.00000
2024-11-29 20:41:53,0.91667,62.60938,62.60938,0.00000
2024-11-29 20:41:53,0.91667,62.68750,62.68750,0.00000
2024-11-29 20:41:53,0.91667,62.62500,62.62500,0.00000
