2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.50586,30.50586,0.00000
2024-12-01 18:21:51,0.10417,30.50586,30.50586,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.42969,30.42969,0.00000
2024-12-01 18:21:51,0.10417,30.41406,30.41406,0.00000
2024-12-01 18:21:51,0.10417,30.42578,30.42578,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.39453,30.39453,0.00000
2024-12-01 18:21:51,0.10417,30.42383,30.42383,0.00000
2024-12-01 18:21:51,0.10417,30.39063,30.39063,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.42383,30.42383,0.00000
2024-12-01 18:21:51,0.12500,30.37500,30.37500,0.00000
2024-12-01 18:21:51,0.10417,30.36914,30.36914,0.00000
2024-12-01 18:21:51,0.10417,30.40039,30.40039,0.00000
2024-12-01 18:21:51,0.10417,30.36133,30.36133,0.00000
2024-12-01 18:21:51,0.10417,30.36133,30.36133,0.00000
2024-12-01 18:21:51,0.10417,30.35742,30.35742,0.00000
2024-12-01 18:21:51,0.10417,30.34961,30.34961,0.00000
2024-12-01 18:21:51,0.10417,30.34961,30.34961,0.00000
2024-12-01 18:21:51,0.10417,30.37891,30.37891,0.00000
2024-12-01 18:21:51,0.10417,30.34766,30.34766,0.00000
2024-12-01 18:21:51,0.10417,30.34570,30.34570,0.00000
2024-12-01 18:21:51,0.10417,30.34570,30.34570,0.00000
2024-12-01 18:21:51,0.10417,30.37500,30.37500,0.00000
2024-12-01 18:21:51,0.10417,30.37500,30.37500,0.00000
2024-12-01 18:21:51,0.10417,30.37500,30.37500,0.00000
2024-12-01 18:21:51,0.10417,30.34766,30.34766,0.00000
2024-12-01 18:21:51,0.10417,30.34766,30.34766,0.00000
2024-12-01 18:21:51,0.10417,30.35156,30.35156,0.00000
2024-12-01 18:21:51,0.10417,30.38477,30.38477,0.00000
2024-12-01 18:21:51,0.10417,30.40039,30.40039,0.00000
2024-12-01 18:21:51,0.10417,30.44922,30.44922,0.00000
2024-12-01 18:21:51,0.10417,30.39648,30.39648,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.40234,30.40234,0.00000
2024-12-01 18:21:51,0.10417,30.40234,30.40234,0.00000
2024-12-01 18:21:51,0.10417,30.43945,30.43945,0.00000
2024-12-01 18:21:51,0.10417,30.40430,30.40430,0.00000
2024-12-01 18:21:51,0.10417,30.40234,30.40234,0.00000
2024-12-01 18:21:51,0.10417,30.40039,30.40039,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.40234,30.40234,0.00000
2024-12-01 18:21:51,0.10417,30.40820,30.40820,0.00000
2024-12-01 18:21:51,0.10417,30.42969,30.42969,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.43750,30.43750,0.00000
2024-12-01 18:21:51,0.10417,30.45703,30.45703,0.00000
2024-12-01 18:21:51,0.10417,30.42188,30.42188,0.00000
2024-12-01 18:21:51,0.10417,30.42188,30.42188,0.00000
2024-12-01 18:21:51,0.10417,30.44727,30.44727,0.00000
2024-12-01 18:21:51,0.10417,30.41797,30.41797,0.00000
2024-12-01 18:21:51,0.10417,30.41797,30.41797,0.00000
2024-12-01 18:21:51,0.10417,30.39844,30.39844,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.45117,30.45117,0.00000
2024-12-01 18:21:51,0.10417,30.38867,30.38867,0.00000
2024-12-01 18:21:51,0.10417,30.39258,30.39258,0.00000
2024-12-01 18:21:51,0.10417,30.42969,30.42969,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.43359,30.43359,0.00000
2024-12-01 18:21:51,0.10417,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.10417,30.46289,30.46289,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.45508,30.45508,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.45898,30.45898,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42578,30.42578,0.00000
2024-12-01 18:21:51,0.10417,30.42578,30.42578,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.12500,30.46289,30.46289,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.12500,30.44141,30.44141,0.00000
2024-12-01 18:21:51,0.12500,30.44141,30.44141,0.00000
2024-12-01 18:21:51,0.12500,30.44141,30.44141,0.00000
2024-12-01 18:21:51,0.12500,30.47461,30.47461,0.00000
2024-12-01 18:21:51,0.12500,30.44141,30.44141,0.00000
2024-12-01 18:21:51,0.12500,30.47656,30.47656,0.00000
2024-12-01 18:21:51,0.12500,30.44336,30.44336,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.49023,30.49023,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.48828,30.48828,0.00000
2024-12-01 18:21:51,0.12500,30.45313,30.45313,0.00000
2024-12-01 18:21:51,0.12500,30.50000,30.50000,0.00000
2024-12-01 18:21:51,0.12500,30.50000,30.50000,0.00000
2024-12-01 18:21:51,0.12500,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.12500,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.12500,30.46680,30.46680,0.00000
2024-12-01 18:21:51,0.12500,30.51563,30.51563,0.00000
2024-12-01 18:21:51,0.12500,30.48438,30.48438,0.00000
2024-12-01 18:21:51,0.12500,30.48438,30.48438,0.00000
2024-12-01 18:21:51,0.12500,30.48438,30.48438,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.10417,30.49219,30.49219,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.47070,30.47070,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.49219,30.49219,0.00000
2024-12-01 18:21:51,0.10417,30.48242,30.48242,0.00000
2024-12-01 18:21:51,0.10417,30.48242,30.48242,0.00000
2024-12-01 18:21:51,0.10417,30.51953,30.51953,0.00000
2024-12-01 18:21:51,0.07813,30.49414,30.49414,0.00000
2024-12-01 18:21:51,0.07813,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.07813,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.07813,30.49414,30.49414,0.00000
2024-12-01 18:21:51,0.07813,30.55664,30.55664,0.00000
2024-12-01 18:21:51,0.07813,30.53320,30.53320,0.00000
2024-12-01 18:21:51,0.07813,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.07813,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.07813,30.52344,30.52344,0.00000
2024-12-01 18:21:51,0.07813,30.51758,30.51758,0.00000
2024-12-01 18:21:51,0.07813,30.50391,30.50391,0.00000
2024-12-01 18:21:51,0.07813,30.50391,30.50391,0.00000
2024-12-01 18:21:51,0.10417,30.47070,30.47070,0.00000
2024-12-01 18:21:51,0.10417,30.50195,30.50195,0.00000
2024-12-01 18:21:51,0.10417,30.47070,30.47070,0.00000
2024-12-01 18:21:51,0.10417,30.47070,30.47070,0.00000
2024-12-01 18:21:51,0.10417,30.50195,30.50195,0.00000
2024-12-01 18:21:51,0.10417,30.46875,30.46875,0.00000
2024-12-01 18:21:51,0.10417,30.46875,30.46875,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.45898,30.45898,0.00000
2024-12-01 18:21:51,0.10417,30.46094,30.46094,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.42578,30.42578,0.00000
2024-12-01 18:21:51,0.10417,30.45703,30.45703,0.00000
2024-12-01 18:21:51,0.10417,30.41992,30.41992,0.00000
2024-12-01 18:21:51,0.10417,30.45117,30.45117,0.00000
2024-12-01 18:21:51,0.10417,30.44336,30.44336,0.00000
2024-12-01 18:21:51,0.10417,30.41406,30.41406,0.00000
2024-12-01 18:21:51,0.10417,30.41406,30.41406,0.00000
2024-12-01 18:21:51,0.10417,30.41406,30.41406,0.00000
2024-12-01 18:21:51,0.10417,30.43945,30.43945,0.00000
2024-12-01 18:21:51,0.10417,30.40625,30.40625,0.00000
2024-12-01 18:21:51,0.10417,30.41406,30.41406,0.00000
2024-12-01 18:21:51,0.10417,30.43945,30.43945,0.00000
2024-12-01 18:21:51,0.10417,30.43945,30.43945,0.00000
2024-12-01 18:21:51,0.10417,30.40625,30.40625,0.00000
2024-12-01 18:21:51,0.10417,30.40625,30.40625,0.00000
2024-12-01 18:21:51,0.10417,30.40820,30.40820,0.00000
2024-12-01 18:21:51,0.10417,30.44336,30.44336,0.00000
2024-12-01 18:21:51,0.10417,30.41797,30.41797,0.00000
2024-12-01 18:21:51,0.10417,30.41797,30.41797,0.00000
2024-12-01 18:21:51,0.10417,30.44922,30.44922,0.00000
2024-12-01 18:21:51,0.10417,30.44922,30.44922,0.00000
2024-12-01 18:21:51,0.10417,30.42578,30.42578,0.00000
2024-12-01 18:21:51,0.10417,30.45703,30.45703,0.00000
2024-12-01 18:21:51,0.10417,30.42383,30.42383,0.00000
2024-12-01 18:21:51,0.10417,30.42383,30.42383,0.00000
2024-12-01 18:21:51,0.10417,30.42383,30.42383,0.00000
2024-12-01 18:21:51,0.10417,30.45703,30.45703,0.00000
2024-12-01 18:21:51,0.10417,30.42188,30.42188,0.00000
2024-12-01 18:21:51,0.10417,30.42188,30.42188,0.00000
2024-12-01 18:21:51,0.10417,30.42188,30.42188,0.00000
2024-12-01 18:21:51,0.10417,30.46094,30.46094,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.46484,30.46484,0.00000
2024-12-01 18:21:51,0.10417,30.43164,30.43164,0.00000
2024-12-01 18:21:51,0.10417,30.44922,30.44922,0.00000
2024-12-01 18:21:51,0.10417,30.46875,30.46875,0.00000
2024-12-01 18:21:51,0.10417,30.46875,30.46875,0.00000
2024-12-01 18:21:51,0.10417,30.47266,30.47266,0.00000
2024-12-01 18:21:51,0.10417,30.51367,30.51367,0.00000
2024-12-01 18:21:51,0.10417,30.51367,30.51367,0.00000
2024-12-01 18:21:51,0.10417,30.52734,30.52734,0.00000
2024-12-01 18:21:51,0.10417,30.52734,30.52734,0.00000
2024-12-01 18:21:51,0.10417,30.49414,30.49414,0.00000
2024-12-01 18:21:51,0.10417,30.49414,30.49414,0.00000
2024-12-01 18:21:51,0.10417,30.49414,30.49414,0.00000
2024-12-01 18:21:51,0.10417,30.52734,30.52734,0.00000
2024-12-01 18:21:51,0.10417,30.53516,30.53516,0.00000
2024-12-01 18:21:51,0.10417,30.53516,30.53516,0.00000
2024-12-01 18:21:51,0.10417,30.53906,30.53906,0.00000
2024-12-01 18:21:51,0.10417,30.50586,30.50586,0.00000
2024-12-01 18:21:51,0.10417,30.53906,30.53906,0.00000
2024-12-01 18:21:51,0.10417,30.49609,30.49609,0.00000
2024-12-01 18:21:51,0.10417,30.54102,30.54102,0.00000
2024-12-01 18:21:51,0.10417,30.53516,30.53516,0.00000
2024-12-01 18:21:51,0.10417,30.48633,30.48633,0.00000
2024-12-01 18:21:51,0.10417,30.48828,30.48828,0.00000
2024-12-01 18:21:51,0.10417,30.46094,30.46094,0.00000
2024-12-01 18:21:51,0.10417,30.43555,30.43555,0.00000
2024-12-01 18:21:51,0.10417,30.41211,30.41211,0.00000
2024-12-01 18:21:51,0.10417,30.42773,30.42773,0.00000
2024-12-01 18:21:51,0.10417,30.41992,30.41992,0.00000
2024-12-01 18:21:51,0.10417,30.38281,30.38281,0.00000
2024-12-01 18:21:51,0.10417,30.39844,30.39844,0.00000
2024-12-01 18:21:51,0.10417,30.38867,30.38867,0.00000
2024-12-01 18:21:51,0.10417,30.34375,30.34375,0.00000
2024-12-01 18:21:51,0.10417,30.33398,30.33398,0.00000
2024-12-01 18:21:51,0.10417,30.36133,30.36133,0.00000
2024-12-01 18:21:51,0.10417,30.32617,30.32617,0.00000
2024-12-01 18:21:51,0.10417,30.31445,30.31445,0.00000
2024-12-01 18:21:51,0.10417,30.30664,30.30664,0.00000
2024-12-01 18:21:51,0.10417,30.33789,30.33789,0.00000
2024-12-01 18:21:51,0.10417,30.29492,30.29492,0.00000
2024-12-01 18:21:51,0.10417,30.24805,30.24805,0.00000
2024-12-01 18:21:51,0.10417,30.23633,30.23633,0.00000
2024-12-01 18:21:51,0.10417,30.27539,30.27539,0.00000
2024-12-01 18:21:51,0.10417,30.29297,30.29297,0.00000
2024-12-01 18:21:51,0.10417,30.29297,30.29297,0.00000
2024-12-01 18:21:52,0.18750,32.99609,32.99609,0.00000
2024-12-01 18:21:52,0.16667,33.04492,33.04492,0.00000
2024-12-01 18:21:52,0.16667,33.04492,33.04492,0.00000
2024-12-01 18:21:52,0.16667,33.04492,33.04492,0.00000
2024-12-01 18:21:52,0.16667,33.28320,33.28320,0.00000
2024-12-01 18:21:52,0.16667,33.33594,33.33594,0.00000
2024-12-01 18:21:52,0.16667,33.30859,33.30859,0.00000
2024-12-01 18:21:52,0.16667,33.33789,33.33789,0.00000
2024-12-01 18:21:52,0.16667,33.33398,33.33398,0.00000
2024-12-01 18:21:52,0.16667,33.36719,33.36719,0.00000
2024-12-01 18:21:52,0.16667,33.44922,33.44922,0.00000
2024-12-01 18:21:52,0.16667,33.42383,33.42383,0.00000
2024-12-01 18:21:52,0.16667,33.39258,33.39258,0.00000
2024-12-01 18:21:52,0.16667,33.44141,33.44141,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.72070,33.72070,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.68359,33.68359,0.00000
2024-12-01 18:21:52,0.18750,33.71289,33.71289,0.00000
2024-12-01 18:21:52,0.18750,33.73242,33.73242,0.00000
2024-12-01 18:21:52,0.18750,33.73242,33.73242,0.00000
2024-12-01 18:21:52,0.18750,33.69727,33.69727,0.00000
2024-12-01 18:21:52,0.18750,33.75391,33.75391,0.00000
2024-12-01 18:21:52,0.18750,33.72070,33.72070,0.00000
2024-12-01 18:21:52,0.18750,33.69727,33.69727,0.00000
2024-12-01 18:21:52,0.18750,33.72070,33.72070,0.00000
2024-12-01 18:21:52,0.18750,33.65820,33.65820,0.00000
2024-12-01 18:21:52,0.18750,33.72070,33.72070,0.00000
2024-12-01 18:21:52,0.18750,33.69727,33.69727,0.00000
2024-12-01 18:21:52,0.18750,33.72070,33.72070,0.00000
2024-12-01 18:21:52,0.18750,33.63672,33.63672,0.00000
2024-12-01 18:21:52,0.18750,33.77539,33.77539,0.00000
2024-12-01 18:21:52,0.18750,33.77539,33.77539,0.00000
2024-12-01 18:21:52,0.18750,33.77344,33.77344,0.00000
2024-12-01 18:21:52,0.18750,33.75391,33.75391,0.00000
2024-12-01 18:21:52,0.18750,33.77344,33.77344,0.00000
2024-12-01 18:21:52,0.18750,33.79688,33.79688,0.00000
2024-12-01 18:21:52,0.18750,33.82813,33.82813,0.00000
2024-12-01 18:21:52,0.18750,33.79688,33.79688,0.00000
2024-12-01 18:21:52,0.18750,33.82813,33.82813,0.00000
2024-12-01 18:21:52,0.18750,33.79688,33.79688,0.00000
2024-12-01 18:21:52,0.18750,33.79688,33.79688,0.00000
2024-12-01 18:21:52,0.18750,33.79688,33.79688,0.00000
2024-12-01 18:21:52,0.18750,33.85352,33.85352,0.00000
2024-12-01 18:21:52,0.18750,33.82031,33.82031,0.00000
2024-12-01 18:21:52,0.18750,33.82031,33.82031,0.00000
2024-12-01 18:21:52,0.18750,33.85352,33.85352,0.00000
2024-12-01 18:21:52,0.18750,33.87500,33.87500,0.00000
2024-12-01 18:21:52,0.18750,33.84570,33.84570,0.00000
2024-12-01 18:21:52,0.18750,33.84570,33.84570,0.00000
2024-12-01 18:21:52,0.18750,33.87109,33.87109,0.00000
2024-12-01 18:21:52,0.18750,33.87109,33.87109,0.00000
2024-12-01 18:21:52,0.18750,33.89648,33.89648,0.00000
2024-12-01 18:21:52,0.18750,33.92969,33.92969,0.00000
2024-12-01 18:21:52,0.18750,33.92773,33.92773,0.00000
2024-12-01 18:21:52,0.18750,33.89648,33.89648,0.00000
2024-12-01 18:21:52,0.18750,33.89648,33.89648,0.00000
2024-12-01 18:21:52,0.18750,33.95313,33.95313,0.00000
2024-12-01 18:21:52,0.18750,33.95117,33.95117,0.00000
2024-12-01 18:21:52,0.18750,33.95117,33.95117,0.00000
2024-12-01 18:21:52,0.18750,34.00781,34.00781,0.00000
2024-12-01 18:21:52,0.18750,33.97852,33.97852,0.00000
2024-12-01 18:21:52,0.18750,34.06641,34.06641,0.00000
2024-12-01 18:21:52,0.18750,33.97852,33.97852,0.00000
2024-12-01 18:21:52,0.18750,33.97852,33.97852,0.00000
2024-12-01 18:21:52,0.18750,34.03516,34.03516,0.00000
2024-12-01 18:21:52,0.18750,34.00391,34.00391,0.00000
2024-12-01 18:21:52,0.18750,34.05859,34.05859,0.00000
2024-12-01 18:21:52,0.18750,34.12305,34.12305,0.00000
2024-12-01 18:21:52,0.18750,34.05859,34.05859,0.00000
2024-12-01 18:21:52,0.18750,34.20313,34.20313,0.00000
2024-12-01 18:21:52,0.18750,34.11328,34.11328,0.00000
2024-12-01 18:21:52,0.18750,34.16797,34.16797,0.00000
2024-12-01 18:21:52,0.18750,34.22070,34.22070,0.00000
2024-12-01 18:21:52,0.18750,34.18750,34.18750,0.00000
2024-12-01 18:21:52,0.18750,34.22070,34.22070,0.00000
2024-12-01 18:21:52,0.20833,34.18359,34.18359,0.00000
2024-12-01 18:21:52,0.20833,34.20898,34.20898,0.00000
2024-12-01 18:21:52,0.20833,34.20898,34.20898,0.00000
